3684570,Warlock,1,8.13126262626,24.5109018759,0,1.42777777778,3.01888888889,0
3684576,Warlock: The Armageddon,1,8.13126262626,24.5109018759,0,0.925,12.4666666667,0
3684601,Warm Bodies,1,3.07659632035,21.9245670996,433417,11.1586850649,13.5985930736,6856
3684790,Warrior,0,18.0593217893,34.7437842713,17708,-1.20416666667,4.84722222222,1802
3684889,Warriors of Virtue,0,7.01818181818,11.5272727273,0,1.61666666667,1.85,0
3684819,Warrior Princess,1,0.0,0.0,0,0.0,0.0,0
3686086,Watchmen,0,12.9017045455,27.7515151515,101534,2.85799963925,37.1393308081,416767
3686236,Water for Elephants,1,-0.235606060606,28.1998737374,1452123,3.60358585859,15.8577777778,49483
3686473,Watercolors,0,2.5,41.0,0,2.5,2.0,0
3686552,Waterloo,0,12.2348484848,24.7553030303,0,10.0,10.0,0
3686605,Watermelon Man,1,0.96875,1.75,0,0.857954545455,7.28068181818,0
3686677,Waterworld,0,10.2657796224,25.6555555556,153758,5.39770562771,41.8709632035,0
3686924,Way Down East,1,0.325,4.05,0,12.890981241,27.3285353535,0
3687090,Wayne's World,1,8.73988997114,29.6300414863,0,1.59109848485,4.96477272727,0
3687092,Wayne's World 2,1,8.73988997114,29.6300414863,0,0.0,0.0,0
3687461,We Are Marshall,0,9.22310606061,28.6797979798,2066574,15.5363825758,28.4059478716,83882
3687617,We Are Your Friends,0,13.3804329004,49.8677032227,11653882,6.49805555556,26.7880555556,419795
3687757,We Don't Live Here Anymore,0,21.5200189394,40.4015909091,2410272,9.2608008658,28.1614393939,0
3688018,We Need to Talk About Kevin,0,5.38556348455,37.6102236652,0,2.18571428571,4.37678571429,0
3688049,We Own the Night,1,10.7757357053,34.4746861472,0,3.8917775974,30.3093704906,1151
3688336,We Were Soldiers,1,6.04370941558,32.6126623377,0,1.82732270623,4.93297558923,2043
3688534,We're No Angels,1,14.1568001443,32.4785533911,0,14.2828523329,31.0955333093,0
3688535,We're No Angels,0,14.1568001443,32.4785533911,0,14.2828523329,31.0955333093,0
3688580,We're the Millers,1,7.47653544372,26.6146645022,0,0.0,2.75,0
3688939,Wedding Crashers,1,14.2005501443,25.6084325397,0,1.325,13.9,0
3689169,Weeds,0,11.6324440837,25.7184974747,0,0.0,0.0,0
3689253,Weekend at Bernie's II,1,6.1515719697,34.7678192641,89868,3.0,9.0,0
3689722,Weird Science,1,8.28653769841,41.0417460317,0,12.9051313733,36.155506253,17172
3689883,Welcome Danger,1,9.05598484848,17.4104584305,0,1.29166666667,21.0,0
3690059,Welcome to Collinwood,0,26.2468939394,25.8695959596,79572,22.3261544012,39.8543290043,0
3690247,Welcome to Sarajevo,0,14.7659217172,32.4506782107,0,9.73636363636,11.1045454545,0
3690293,Welcome to the Dollhouse,1,3.08888888889,7.07777777778,16261,2.88779761905,12.5830357143,0
3690348,Welcome to the Punch,0,-0.00178571428571,0.841071428571,0,2.05454545455,3.31515151515,0
3690724,Wendy and Lucy,1,8.69575047348,19.5643939394,770501,3.59523809524,10.6601190476,0
3691540,West Side Story,1,12.495530303,32.1695454545,0,4.73464285714,11.5668650794,0
3691793,Westward Ho,1,11.3091379194,34.1142965368,0,10.3376659452,29.7293253968,0
3691803,Westward the Women,1,1.57892676768,14.903459596,5703,1.75,5.05,0
3691818,Westworld,1,12.5406727994,27.74002886,37953,3.52783465233,24.1035497835,0
3691958,Wet Hot American Summer,0,13.8634054834,38.9595165945,0,6.13199945887,42.7567640693,201807
3692766,What Dreams May Come,0,15.5876028139,33.7744967532,0,2.56488095238,7.96428571429,37318
3692783,What Ever Happened to Baby Jane?,1,12.9846049784,21.1505772006,0,1.07527056277,7.27213203463,0
3692966,What Happened Was...,1,1.25,5.08333333333,0,4.91666666667,8.35833333333,0
3692985,What Happens in Vegas,1,5.63767556518,20.0411628187,648650,39.3214574315,38.928474026,0
3693381,What Lies Beneath,1,14.9478718735,36.1561838624,0,15.4872510823,30.0336147186,0
3693356,What Just Happened,0,13.2205988456,32.6983585859,0,8.17714285714,19.8905952381,0
3693426,What Maisie Knew,0,8.28746212121,21.6844372294,729302,0.5,0.75,0
3693573,What Price Glory,1,11.0810953283,25.7041594517,0,15.595770202,36.9854076479,0
3693558,What Planet Are You From?,0,5.5816017316,23.2765692641,593074,12.8845779221,43.533502886,31676
3693922,What Women Want,1,7.31870941558,30.695995671,0,10.3212878788,32.8519354257,1182
3692342,What a Girl Wants,1,5.36458333333,20.7569444444,3455096,0.0,0.0,0
3692405,What a Way to Go!,0,11.8996448864,29.5337121212,39818,0.330952380952,3.03333333333,0
3693808,What to Expect When You're Expecting,1,5.07403920154,19.6623749399,648650,4.5899987975,14.9408447571,0
3694134,What's His Name,1,0.0,0.0,0,17.334880896,31.6481116106,0
3694095,What's Eating Gilbert Grape,0,14.6978715729,30.7920454545,0,1.49285714286,1.27142857143,0
3694424,What's Your Number?,0,13.0173056457,32.4398845599,322913,0.0,0.0,0
3694330,What's the Worst That Could Happen?,0,1.8743452381,42.1201172439,107575,-0.275,2.0875,0
3694521,Whatever It Takes,0,1.1,1.7,40485,-0.1,0.6,0
3694564,Whatever Works,0,7.24109059343,37.3365936841,0,5.41278499278,42.7344300144,0
3695189,When Harry Met Sally...,1,11.9285659046,29.8330693843,604766,26.7989484127,42.1611796537,0
3696357,When Time Ran Out...,0,12.7688762626,31.3586829837,21603,0.0,0.0,3932
3694788,When a Stranger Calls,1,10.4043795094,22.0127200577,73517,4.95121753247,25.1114531302,0
3694789,When a Stranger Calls,1,10.4043795094,22.0127200577,73517,4.95121753247,25.1114531302,0
3696043,When the Game Stands Tall,1,17.3948169192,50.1977561328,0,15.2897957251,21.7875829726,0
3696589,Whensday,1,0.583333333333,0.966666666667,0,1.275,3.97777777778,0
3696776,Where Eagles Dare,1,6.31420454545,33.5467171717,0,0.3,0.3,0
3697122,Where the Day Takes You,0,1.87664141414,12.2142676768,0,8.5,10.5,0
3697159,Where the Heart Is,1,15.6111309524,34.5914213564,0,7.88685606061,30.5289141414,1002
3697191,Where the Money Is,0,12.7688762626,31.3586829837,21603,0.0,0.0,0
3697295,Where the Wild Things Are,0,12.3909079636,32.6280844156,0,20.5701659452,39.157747114,0
3697475,Where's Marlowe?,0,29.7217045455,45.215,22468,0.164285714286,0.0904761904762,0
3697797,While You Were Sleeping,1,17.8032481061,31.8626767677,0,0.2,0.2,0
3697782,While We're Young,0,6.4196969697,13.4247835498,0,10.5158441558,30.0717640693,0
3697837,Whipped,1,8.38583152958,26.7144119769,0,-0.69696969697,4.13787878788,0
3697815,Whip It,0,0.0,0.0,21145,10.5473809524,31.2608333333,449136
3697937,Whiskey Tango Foxtrot,0,9.73249007937,32.2561507937,0,0.4,1.35,0
3698074,Whispers in the Dark,0,-0.55,1.26666666667,3693,0.416666666667,0.5,0
3698102,Whispers: An Elephant's Tale,0,23.7758026696,36.6050505051,291511,2.36770833333,3.69583333333,0
3698454,White Fang,1,-0.291666666667,0.541666666667,0,0.0,0.3,0
3698589,White Hunter Black Heart,0,8.22497001263,31.4676893939,0,8.22497001263,31.4676893939,0
3698574,White House Down,0,11.8408752706,25.1174512987,8319830,5.78683862434,14.9534391534,85299
3698713,White Man's Burden,0,10.9895280934,27.8735840548,0,0.0,0.0,0
3698746,White Mischief,0,5.93777777778,14.1749206349,0,1.725,1.76666666667,0
3698806,White Oleander,1,10.6794770623,19.3976851852,0,0.6,0.4,0
3698781,White Noise,1,14.2149025974,36.0724531025,285911,0.0,0.0,0
3699013,White Squall,0,4.30325036075,27.6107467532,141155,2.69508357383,41.3570141895,0
3699230,Whiteout,0,54.5625,50.0,0,8.08333333333,9.08333333333,0
3699595,Who Is Cletis Tout?,0,4.43034090909,15.4074747475,94509,0.0,0.0,0
3699789,Who Killed the Electric Car?,1,7.09343434343,28.754040404,0,1.29928030303,4.99611111111,2377
3700097,Who's Afraid of Virginia Woolf?,1,10.0077155483,25.236017316,318223,12.8845779221,43.533502886,31678
3700317,Who's Your Caddy?,0,0.0,0.0,0,8.64583333333,10.7416666667,0
3700612,Whose Life Is It Anyway?,0,12.9473142136,29.250465368,91030,3.00208333333,6.60555555556,0
3700731,Why Did I Get Married?,1,8.26521103896,32.1977994228,4275568,8.26521103896,32.1977994228,4275568
3700729,Why Did I Get Married Too?,1,8.26521103896,32.1977994228,4275568,8.26521103896,32.1977994228,4275568
3701348,Wicked Stepmother,0,13.4846049784,21.7505772006,0,11.3570526696,20.338997114,0
3701347,Wicked Spring,0,3.62708333333,8.5314484127,0,1.64285714286,0.904761904762,0
3701389,Wicker Park,0,-17.2179017857,37.1748015873,0,3.31354166667,5.775,0
3702153,Wild,1,2.76653941761,28.4828282828,1452203,2.475,24.3901515152,0
3702252,Wild Bill,0,0.0,0.0,0,4.98831845238,11.5762996032,24412
3702612,Wild Orchids,1,15.8883522727,26.6674242424,0,1.55416666667,1.60833333333,0
3702720,Wild Things,1,10.6758688447,23.787739899,586538,0.766666666667,2.33333333333,0
3702740,Wild Tigers I Have Known,0,0.0,0.0,0,14.3533730159,33.9589285714,0
3702226,Wild at Heart,1,9.60437409812,27.1396554834,0,9.91125,31.2443807119,2891631
3702807,Wild Wild West,0,7.50072150072,31.3898448773,380551,-0.466666666667,5.05476190476,1007
3703377,Willard,0,9.47724747475,37.1340614478,27680,3.12380952381,14.1079365079,0
3703400,Willets Point,0,0.0,0.0,0,5.09362952441,26.6656902357,0
3703515,William S. Burroughs: A Man Within,0,0.0,0.0,0,2.68181818182,6.27272727273,0
3703737,Willow,1,13.9306051587,32.738248557,177520,8.79461038961,31.798474026,1101378
3703846,Willy Wonka & the Chocolate Factory,1,13.2354515087,38.4671500722,0,1.38333333333,2.775,0
3703873,Wilson,0,4.24356060606,22.8272727273,83546,4.52874037999,23.4074723425,0
3703931,Wimbledon,0,27.1499891775,35.66754329,444153,4.7731962482,30.2178066378,0
3704029,Wind,0,10.9238365801,27.6165584416,29524,0.0,1.03333333333,0
3703960,Win a Date with Tad Hamilton!,0,10.0220494003,21.631489899,114654,0.0,0.0,0
3704055,Wind Chill,0,10.3831439394,31.7696338384,0,-0.75,4.85,0
3704448,Wing Commander,0,9.61556487494,34.7127417027,84138,3.08235840548,21.0422594998,0
3704350,Windtalkers,0,10.0043740981,28.3146554834,0,11.9266313548,30.2730894106,0
3704906,Winning,1,13.1760191198,31.4051115551,21604,0.0,0.0,3932
3704863,Winnie the Pooh,0,8.88907151876,29.9369047619,5373801,3.67272727273,6.00909090909,0
3705176,Winter Kills,0,4.30325036075,27.6107467532,141157,4.33333333333,6.35555555556,0
3705211,Winter Passing,0,11.2868939394,38.4907828283,6900602,4.39583333333,12.775,0
3705200,Winter of Frozen Dreams,0,1.85183982684,11.4677994228,999,0.0,0.0,0
3705302,Winter's Bone,1,19.9563311688,35.6818181818,0,0.0,0.0,0
3705323,Winter's Tale,0,12.479978355,38.0117965368,0,2.31666666667,5.41666666667,2634
3705781,Wise Guys,0,11.1894295635,34.5128769841,3897268,13.95872114,24.364460077,0
3705849,Wish I Was Here,0,8.20211399711,37.3012518038,1548187,8.20211399711,37.3012518038,1548187
3705992,Wishmaster,1,2.00104166667,4.425,0,2.36666666667,2.26666666667,0
3706109,Witchboard,1,11.3852002165,28.230952381,3984,-4.0,7.0,0
3706880,Without Reservations,1,13.024498557,28.2222835498,0,0.075,1.35,0
3706756,Without a Paddle,1,9.97269360269,36.3337890813,33538,0.325,3.125,0
3707003,Witness for the Prosecution,1,10.8711038961,26.4536796537,0,22.6063537157,50.9922438672,11209
3706972,Witness,1,7.43684388528,33.7185966811,0,6.41446759259,53.7440527066,0
3706968,Witless Protection,0,8.47142676768,34.4009920635,449554,10.0,10.0,0
3707172,Wizards,1,2.78958333333,3.81666666667,0,13.6290381494,35.1849236412,0
3707344,Wo hu cang long,1,15.1288005051,30.4960227273,0,9.79831213925,31.9676226551,6430
3707614,Wolf,0,13.9893668831,36.9413600289,0,12.4512445887,42.9168362193,31678
3707750,Wolfen,0,9.44428571429,20.2564880952,0,0.0,0.357142857143,0
3708059,Woman on Top,0,19.0963203463,37.0532647908,0,0.0,0.0,35735
3708805,Wonder Boys,0,3.76273148148,8.5712962963,0,2.8,3.15,0
3708892,Wonderful Days,0,2.6875,4.16666666667,0,0.0,0.0,0
3708959,Wonderland,0,10.0220494003,21.631489899,114656,12.2456403319,25.8213023088,0
3709102,Woo,0,8.12261904762,33.581547619,923414,0.0,0.0,0
3709273,Woodstock,1,9.25511183261,18.2355988456,0,0.0,0.357142857143,0
3709796,Working Girl,1,6.08684388528,32.2352633478,0,12.4512445887,42.9168362193,31678
3710334,World Traveler,0,9.28016733267,29.1007042957,0,0.0,0.0,711
3710332,World Trade Center,1,9.54881854257,27.1785443723,0,-2.06734848485,19.6218939394,125722
3710370,World War Z,1,9.49759379509,34.8222655123,0,0.31875,2.09097222222,38950
3711121,Wrath of the Titans,0,7.67213821892,21.905564832,718,1.93333333333,2.31666666667,1345
3711160,Wreck-It Ralph,1,13.760872114,32.6604301948,55334,19.4127773268,37.3419642857,12914
3711397,Wristcutters: A Love Story,0,14.4886363636,32.1142045455,0,5.0,6.0,0
3711775,Wrong Turn,1,-1.0,2.05,0,7.89834054834,20.3151695527,0
3712767,Wyatt Earp,0,11.5435574002,26.0833333333,153772,19.7359090909,34.7562140637,0
3713090,X-Men,1,12.7545707071,30.4025505051,6383799,17.4029897186,36.20501443,222837
3713202,X2,1,4.28716357716,33.6787876938,2220729,17.4029897186,36.20501443,222837
3713127,X-Men: The Last Stand,1,12.7545707071,30.4025505051,6383799,6.32122294372,22.5924555075,225467
3713097,X-Men Origins: Wolverine,1,12.3045707071,30.0025505051,6383799,4.75219252969,16.9585153735,904
3713247,Xanadu,0,14.1285353535,31.9304112554,126704,4.0936026936,7.18114478114,0
3713509,Xi yan,1,0.0,0.0,0,10.0619485029,31.2214105339,6430
3716919,Year One,0,-3.98554078734,41.7417160617,0,7.08277958153,40.0880152718,0
3716888,Year of the Dragon,0,10.4194137807,32.1194480519,0,0.93053030303,17.3770454545,0
3717484,Yentl,1,12.9098033911,33.6078102453,402543,12.9098033911,33.6078102453,402543
3717750,Yes Man,1,11.3789024864,38.1578515929,15237279,8.80734126984,17.0323412698,14747
3718084,Yi bu zhi yao,1,-2.0,4.225,0,0.5375,0.975,0
3718281,Yiddish Theater: A Love Story,0,2.67083333333,3.65833333333,0,0.0,0.0,0
3719083,Yogi Bear,1,3.43106060606,9.3601010101,204477,0.0,0.0,0
3719454,Yonkers Joe,1,29.9115788089,31.1773653199,53506,0.0,0.0,0
3719754,You Again,1,-27.465719697,51.6753787879,1923165,-0.4,0.4,13968
3720009,You Can Count on Me,1,9.52793109668,27.193474026,0,2.13333333333,3.9,0
3720215,You Don't Mess with the Zohan,1,10.8574836911,38.3051346801,2015542,7.9470283189,11.0926406926,0
3720271,You Got Served,1,0.3,0.4,0,0.926388888889,17.0486111111,207936
3720343,You Kill Me,0,18.3696031746,33.9857142857,0,1.83703463203,4.344004329,0
3720676,You Will Meet a Tall Dark Stranger,0,6.87867424242,17.7650631313,0,10.2944083694,36.0624458874,0
3721047,You've Got Mail,1,7.43493686869,34.0985185185,11768906,7.99687229437,23.2800901876,0
3721363,Young Bess,0,8.28121967442,21.503023088,48967,-5.77784598214,18.378968254,0
3721191,Young Adult,1,12.1681926407,34.004265873,412044,0.285833333333,32.713459596,145162
3721490,Young Frankenstein,1,13.1354515087,38.0671500722,0,8.75402236652,41.9697041847,146591
3721565,Young Guns,1,10.0155173761,29.8800174363,196444,3.75773809524,10.1333333333,0
3721572,Young Guns II,1,10.0155173761,29.8800174363,196444,0.403787878788,1.24595959596,0
3721833,Young Sherlock Holmes,0,-0.33125,10.9666666667,0,8.17714285714,19.8905952381,0
3722179,Your Friends & Neighbors,0,4.28020833333,6.63888888889,89364,6.5521969697,21.2545454545,0
3722203,Your Highness,0,4.99146975709,39.7319053632,0,-3.56983901515,12.8772727273,0
3722370,Your Sister's Sister,1,0.0,0.0,0,1.51,2.44833333333,12721
3722570,Youth Without Youth,0,5.31152597403,39.6492532468,0,10.0371392496,25.0568542569,0
3722532,Youth in Revolt,0,8.33516977814,40.2199525012,0,3.96666666667,7.16666666667,0
3722856,Yu-Gi-Oh! The Movie,0,1.3,1.75,0,0.0,0.0,0
3723365,Yume,0,4.5,9.0,0,13.3937072511,32.1328376623,0
3724446,Zabriskie Point,0,0.0,0.0,0,4.7068452381,8.63303571429,0
3724530,Zack and Miri Make a Porno,1,12.6598430736,33.143728355,2221989,7.06165223665,16.4191486291,2906419
3725532,Zathura: A Space Adventure,0,0.0,0.0,0,15.0458978175,28.2370899471,1916718
3726711,Zero Effect,0,11.9605787037,30.7420655964,4123,0.962196969697,3.50371212121,0
3726703,Zero Day,0,9.26376443001,19.3150018038,0,0.0,7.0,0
3726697,Zero Dark Thirty,1,8.09318686869,34.3752352092,0,10.5349558081,34.2217739899,4622
3726843,Zerophilia,0,-4.1,4.65,3529,0.0,0.0,0
3727484,Zhong Kui fu mo: Xue yao mo ling,0,1.2446969697,3.11287878788,0,2.20776785714,8.72857142857,0
3727770,Ziegfeld Follies,1,13.9469318182,24.2936616162,0,0.0,0.0,0
3728699,Zodiac,0,17.0850018038,44.0635642136,0,15.4576623377,37.8331204906,0
3729913,Zoolander,1,8.62957792208,29.0805880231,5135202,8.62957792208,29.0805880231,5135202
3729906,Zookeeper,1,15.8592171717,40.5359848485,318863,5.08611111111,10.3347222222,5671
3729936,Zoom,0,3.20913600289,27.6787337662,136469,1.87045454545,10.1333333333,0
3729991,Zootopia,1,15.8291508838,28.7414141414,0,8.64575081169,21.8859054834,17408
3731420,Zyzzyx Rd,0,-10.0,10.0,0,2.20231601732,7.43335497835,527
3714626,xXx,1,9.5516991342,24.4798304473,0,5.92895021645,10.5232683983,9373
3714685,xXx: State of the Union,0,9.49898538961,22.3589790765,0,22.9648484848,21.5839393939,0
3731922,¡Three Amigos!,1,13.3066396104,53.4499837662,7608254,10.1216450216,26.4835137085,0
3733432,Æon Flux,0,13.1056926407,34.904265873,412042,9.66116161616,35.4355572391,0
3734173,Évocateur: The Morton Downey Jr. Movie,0,1.65897435897,12.066971917,0,0.0,0.0,0
2527627,'Gung Ho!': The Story of Carlson's Makin Island Raiders,1,10.5619823232,23.5319444444,6290,0.0,0.0,0
2527845,'Northwest Passage' (Book I -- Rogers' Rangers),0,10.3725297055,26.2503102453,0,2.34583333333,5.4,0
2528083,'Til There Was You,0,0.0,0.0,0,0.0,0.0,0
2528218,(500) Days of Summer,1,9.48543109668,28.9320454545,4039982,8.77160669192,26.4851010101,62999
2529513,10 Cloverfield Lane,1,3.80631192881,27.1223100048,0,-8.09919191919,41.6525757576,38920
2529521,10 Days in a Madhouse,0,1.09166666667,5.34166666667,0,0.0265151515152,0.352272727273,0
2529724,10 Things I Hate About You,1,4.25291125541,36.0426406926,0,-10.85,19.3666666667,0
2529685,10 Questions for the Dalai Lama,1,21.6876623377,33.212274531,12732393,12.5696753247,24.2332299182,13555
2529731,10 to Midnight,1,8.67989718615,27.5017406205,0,0.330952380952,3.03333333333,0
2529893,100 Feet,0,11.6827245671,39.2640692641,0,7.79025042088,22.0023316498,0
2530359,101 Dalmatians,1,15.246656746,38.8055952381,10233,0.4,0.9,0
2530432,102 Dalmatians,0,15.246656746,38.8055952381,10233,4.52121212121,7.54444444444,0
2530562,10th & Wolf,0,15.5317099567,26.2083874459,8930,0.0,0.0,0
2530867,12 and Holding,0,-0.126666666667,4.7,2574,1.36363636364,5.06666666667,0
2531002,12 Rounds,0,2.93769230769,19.1921153846,7942920,-0.377045454545,9.57623737374,0
2531047,12 Years a Slave,1,16.3873439755,32.2940764791,0,10.6005483405,24.1649278499,0
2531140,127 Hours,1,9.37433982684,30.7360533911,3763295,13.1262481962,30.3574278499,1431
2531264,13 Going on 30,1,1.70600931187,13.6941919192,0,0.0,0.0,0
2531330,13 Sins,0,13.9343524531,20.3378968254,1196896,0.0,0.0,0
2531276,13 Hours: The Secret Soldiers of Benghazi,1,9.10313852814,23.5653228716,1141462,11.1919642857,42.4996031746,50929
2531550,1408,1,9.77221200096,26.9583742184,1630300,0.0,0.0,0
2531682,15 Minutes,0,14.604527417,35.7418109668,0,-0.430555555556,0.469444444444,0
2962120,Hollywood Ending,0,10.8637445887,28.8526605339,32762,10.1110750361,38.0902236652,0
3168692,Meet the Fockers,1,14.604527417,35.7418109668,0,8.45352564103,19.5216880342,0
3432664,Southland Tales,0,6.25,10.0,0,15.0326076701,34.7482428682,41644
3483729,That's My Boy,0,11.8019281355,39.625540663,2015552,2.125,4.38148148148,0
2910363,Ghost World,0,0.80183982684,10.5677994228,1000,-0.420833333333,4.79166666667,0
2593286,American Pie,1,5.33647186147,20.110966811,522850,2.49444444444,4.76388888889,0
2940769,Harry Potter and the Sorcerer's Stone,1,12.9001893939,22.827020202,727,11.5681818182,24.1087121212,0
2940767,Harry Potter and the Prisoner of Azkaban,1,16.4443722944,33.0819564695,0,31.9894588745,38.6001406926,0
2656972,Bigger Than the Sky,0,0.640703463203,34.0429004329,14693,-1.15,13.1625,0
3048609,Kicking & Screaming,1,16.7070256133,33.999774531,0,4.53353535354,17.9711363636,0
2892630,Friday the 13th,1,22.6782242063,32.694047619,2448727,0.0,0.0,0
2940753,Harry Potter and the Deathly Hallows: Part 2,1,16.7685786436,43.1367965368,0,10.2724773144,25.9952322677,0
2593362,American Reunion,1,5.33647186147,20.110966811,522850,0.0,0.0,11807
3442193,Star Wars: Episode V - The Empire Strikes Back,1,6.77622579966,27.3444023569,1094042,31.175,43.5142857143,0
